3.339089760983952150e-05,-4.405473992134303560e-03,2.428224504579595214e-03,9.636045425092914628e-04,1.109551717281256813e-03,3.811459107893835040e-03
3.865959815630643160e-05,-4.405467674114291014e-03,2.433516470122071198e-03,9.607478432145095774e-04,1.105220056109325593e-03,3.809034253553464887e-03
4.392829871391325475e-05,-4.405461356053404047e-03,2.438808435653497860e-03,9.651483556215582254e-04,1.100911041937775075e-03,3.809826713729109766e-03
4.907920284594536519e-05,-4.305455082455868221e-03,2.444098378218018987e-03,9.964455484018203656e-04,1.096904418989659916e-03,3.815847848079052980e-03
5.640705653794288329e-05,-4.205446197965278556e-03,2.451573383470973585e-03,1.033670891196843090e-03,1.091254567253240309e-03,3.826052123747429329e-03
6.385270676200600036e-05,-4.205437268892215155e-03,2.459050415730835992e-03,1.031519400189158994e-03,1.087374221134382399e-03,3.823377928620498838e-03
7.347477785388672490e-05,-4.205425729666899433e-03,2.468713042003294490e-03,1.035381204159464006e-03,1.081851184167283630e-03,3.824583708117218397e-03
8.298076513886353109e-05,-4.105414232143108494e-03,2.478371929133241745e-03,1.066392875809975748e-03,1.076628858378565323e-03,3.830294701958658447e-03
9.684099641463159169e-05,-4.005397512037036853e-03,2.492400601603377442e-03,1.103258083407574657e-03,1.066298238014331146e-03,3.839905549770561768e-03
1.108173117425881576e-04,-4.005380749836844750e-03,2.506433017231016712e-03,1.099651190693968529e-03,1.056188440255981199e-03,3.837546727379300728e-03
1.247936271488770700e-04,-4.005363987374336437e-03,2.520465432780690570e-03,1.103893965606891426e-03,1.046101154473404789e-03,3.837097752620230277e-03
1.386566630965632490e-04,-3.905347262190725279e-03,2.534491303701202902e-03,1.135701769537331672e-03,1.036312636432837157e-03,3.840716948021583640e-03
1.568748165630707572e-04,-3.805325312665523273e-03,2.552886088389423689e-03,1.171621633683489656e-03,1.025017633565458155e-03,3.850061887632124161e-03
1.773831076447276642e-04,-3.805300714127497329e-03,2.573472580041664265e-03,1.168354219138537098e-03,1.012027625749784866e-03,3.846436020455798466e-03
2.000682566350071596e-04,-3.805273503947523978e-03,2.596244229829707938e-03,1.170751695957418905e-03,9.958465514360987075e-04,3.847235997121319605e-03
2.226443496592128842e-04,-3.705246324387678758e-03,2.619005113159067824e-03,1.201309775909141855e-03,9.799619685171507069e-04,3.851971741712386429e-03
2.452227181738915766e-04,-3.605219140878118851e-03,2.641763721882011296e-03,1.238268146127832975e-03,9.643487157985555910e-04,3.860740758062360806e-03
2.722642957759439193e-04,-3.605186702241395483e-03,2.668902981836425003e-03,1.236435636046689631e-03,9.469276012545789706e-04,3.856915045409885744e-03
2.287227726619701549e-04,-3.605238933511529988e-03,2.625204173291436661e-03,1.241358306534578885e-03,9.769049736336348801e-04,3.857215467554227315e-03
1.894246906727565572e-04,-3.505285973402699502e-03,2.585866120989175308e-03,1.273413158885350338e-03,1.002035455451814796e-03,3.863462890394405574e-03
1.502353558980018251e-04,-3.505332980665850934e-03,2.546539152619941866e-03,1.266528388680131754e-03,1.027369542002084472e-03,3.858190439610421473e-03
1.154003921694643828e-04,-3.505374763387369714e-03,2.511581846887091848e-03,1.267828311499277251e-03,1.050934829543254947e-03,3.856674659169590479e-03
8.056542892643238872e-05,-3.505416544685246907e-03,2.476624540668957708e-03,1.276858455666103013e-03,1.074757514375743140e-03,3.859761874043564269e-03
4.573046616863413503e-05,-3.505458324559774814e-03,2.441667233965319570e-03,1.269617668211938701e-03,1.098809308624672547e-03,3.851752674266025345e-03
1.524987415380487616e-05,-3.505494880781823402e-03,2.411079590201503555e-03,1.268833275349688389e-03,1.117995147586663476e-03,3.850541804995930451e-03
-1.523071748943997681e-05,-3.505531435914393222e-03,2.380491946066031709e-03,1.276641112695665967e-03,1.137440472565764060e-03,3.854501247476675631e-03
-4.135693860211081692e-05,-3.505562768017399505e-03,2.354273965082728185e-03,1.269764501029256327e-03,1.155093542530669093e-03,3.847348199559415868e-03
-6.748315944175963118e-05,-3.505594099319714243e-03,2.328055983826409110e-03,1.272123786871810769e-03,1.173007533215129818e-03,3.845866655112625473e-03
-9.373428504127931079e-05,-3.405625485834035994e-03,2.301843034268477844e-03,1.306030507722597813e-03,1.191210641276624306e-03,3.850217965718314740e-03
-1.155072270654477877e-04,-3.405651595800732526e-03,2.279995805368146243e-03,1.301767715699230247e-03,1.204496032024187984e-03,3.846990657459620818e-03
-1.329255805482618537e-04,-3.405672483385019291e-03,2.262518022111357704e-03,1.308568471390850153e-03,1.216022615775845875e-03,3.849612113776238950e-03
-1.503439339097091901e-04,-3.405693370623593882e-03,2.245040238733268193e-03,1.301732466629122167e-03,1.227783271146202582e-03,3.843439854884906064e-03
-1.677622871497251784e-04,-3.405714257516650155e-03,2.227562455233809621e-03,1.306050124405988555e-03,1.239808442679671578e-03,3.844557405197473847e-03
-1.851806402684715003e-04,-3.405735144063817745e-03,2.210084671612959437e-03,1.297564941717349249e-03,1.252068753456776632e-03,3.837673836553768311e-03
-1.982444050279225317e-04,-3.405750808747507255e-03,2.196976333817585777e-03,1.301672221125272852e-03,1.259224295546800551e-03,3.838348453586504401e-03
-2.113081697190856585e-04,-3.405766473236650996e-03,2.183867995954000621e-03,1.293887996885031630e-03,1.266616304226338054e-03,3.831900276292464665e-03
-2.200173461418925512e-04,-3.405776916121326051e-03,2.175129104007143648e-03,1.299833476914396884e-03,1.272254916456451749e-03,3.833735359645905512e-03
-2.287265225343541159e-04,-3.405787358919528610e-03,2.166390212029853119e-03,1.294878188569367110e-03,1.278131364129827694e-03,3.829413679131357315e-03
-2.352584048088744533e-04,-3.405795190961527063e-03,2.159836043026891125e-03,1.304880543147371279e-03,1.282366921282161298e-03,3.834184363874036834e-03
-2.439675811481682342e-04,-3.405805633608611355e-03,2.151097150996562728e-03,1.306514888967261938e-03,1.288503066066343456e-03,3.832396327553202076e-03
-2.504994633828707589e-04,-3.405813465536880469e-03,2.144542981953818320e-03,1.299797058244183019e-03,1.292969435465832380e-03,3.825166962367129633e-03
-2.570313456004764182e-04,-3.405821297417003200e-03,2.137988812894025484e-03,1.308834064120979182e-03,1.297706815079643569e-03,3.829611560914639081e-03
-2.613859337361015053e-04,-3.405826518643165993e-03,2.133619366844630855e-03,1.311817755406110555e-03,1.298977099582154576e-03,3.828712758898343647e-03
-2.635632278010064354e-04,-3.405829129248130836e-03,2.131434643817137816e-03,1.307180024089841901e-03,1.300378858867072334e-03,3.825290586951161139e-03
-2.657405218640206254e-04,-3.405831739847937044e-03,2.129249920787791659e-03,1.298134330998550016e-03,1.301775313057815155e-03,3.817449423635121877e-03
-2.657405218640206254e-04,-3.405831739847937044e-03,2.129249920787791659e-03,1.308333658139993090e-03,1.301536509170672694e-03,3.822938445607160663e-03
-2.657405218640206254e-04,-3.405831739847937044e-03,2.129249920787791659e-03,1.315502090823796695e-03,1.301294071211365729e-03,3.825386231652722676e-03
-2.679178159251285711e-04,-3.405834350442165682e-03,2.127065197756514755e-03,1.319450213193249302e-03,1.302958326726990843e-03,3.826424531419525717e-03
-2.700951099843423072e-04,-3.405836961030951193e-03,2.124880474723368686e-03,1.321836264906969902e-03,1.304620709296829863e-03,3.825895430717204254e-03
-2.700951099843423072e-04,-3.405836961030951193e-03,2.124880474723368686e-03,1.321969616092726627e-03,1.304620869185547146e-03,3.826029236900218081e-03
-2.700951099843423072e-04,-3.405836961030951193e-03,2.124880474723368686e-03,1.321969616092726627e-03,1.304620869185547146e-03,3.826029236900218081e-03
-2.700951099843423072e-04,-3.405836961030951193e-03,2.124880474723368686e-03,1.321969616092726627e-03,1.304620869185547146e-03,3.826029236900218081e-03
-2.700951099843423072e-04,-3.405836961030951193e-03,2.124880474723368686e-03,1.321969616092726627e-03,1.304620869185547146e-03,3.826029236900218081e-03
-2.700951099843423072e-04,-3.405836961030951193e-03,2.124880474723368686e-03,1.321969616092726627e-03,1.304620869185547146e-03,3.826029236900218081e-03
-2.700951099843423072e-04,-3.405836961030951193e-03,2.124880474723368686e-03,1.321969616092726627e-03,1.304620869185547146e-03,3.826029236900218081e-03
-2.700951099843423072e-04,-3.405836961030951193e-03,2.124880474723368686e-03,1.321969616092726627e-03,1.304620869185547146e-03,3.826029236900218081e-03
-2.700951099843423072e-04,-3.405836961030951193e-03,2.124880474723368686e-03,1.321969616092726627e-03,1.304620869185547146e-03,3.826029236900218081e-03
-2.700951099843423072e-04,-3.405836961030951193e-03,2.124880474723368686e-03,1.321969616092726627e-03,1.304620869185547146e-03,3.826029236900218081e-03
-2.700951099843423072e-04,-3.405836961030951193e-03,2.124880474723368686e-03,1.321969616092726627e-03,1.304620869185547146e-03,3.826029236900218081e-03
-2.700951099843423072e-04,-3.405836961030951193e-03,2.124880474723368686e-03,1.321969616092726627e-03,1.304620869185547146e-03,3.826029236900218081e-03
-2.700951099843423072e-04,-3.405836961030951193e-03,2.124880474723368686e-03,1.321969616092726627e-03,1.304620869185547146e-03,3.826029236900218081e-03
-2.700951099843423072e-04,-3.405836961030951193e-03,2.124880474723368686e-03,1.321969616092726627e-03,1.304620869185547146e-03,3.826029236900218081e-03
-2.700951099843423072e-04,-3.405836961030951193e-03,2.124880474723368686e-03,1.321969616092726627e-03,1.304620869185547146e-03,3.826029236900218081e-03
-2.700951099843423072e-04,-3.405836961030951193e-03,2.124880474723368686e-03,1.321969616092726627e-03,1.304620869185547146e-03,3.826029236900218081e-03
-2.700951099843423072e-04,-3.405836961030951193e-03,2.124880474723368686e-03,1.321969616092726627e-03,1.304620869185547146e-03,3.826029236900218081e-03
-2.700951099843423072e-04,-3.405836961030951193e-03,2.124880474723368686e-03,1.321969616092726627e-03,1.304620869185547146e-03,3.826029236900218081e-03
-2.700951099843423072e-04,-3.405836961030951193e-03,2.124880474723368686e-03,1.321969616092726627e-03,1.304620869185547146e-03,3.826029236900218081e-03
-2.700951099843423072e-04,-3.405836961030951193e-03,2.124880474723368686e-03,1.321969616092726627e-03,1.304620869185547146e-03,3.826029236900218081e-03
-2.700951099843423072e-04,-3.405836961030951193e-03,2.124880474723368686e-03,1.321969616092726627e-03,1.304620869185547146e-03,3.826029236900218081e-03
-2.700951099843423072e-04,-3.405836961030951193e-03,2.124880474723368686e-03,1.321969616092726627e-03,1.304620869185547146e-03,3.826029236900218081e-03
-2.700951099843423072e-04,-3.405836961030951193e-03,2.124880474723368686e-03,1.321969616092726627e-03,1.304620869185547146e-03,3.826029236900218081e-03
-2.700951099843423072e-04,-3.405836961030951193e-03,2.124880474723368686e-03,1.321969616092726627e-03,1.304620869185547146e-03,3.826029236900218081e-03
-2.700951099843423072e-04,-3.405836961030951193e-03,2.124880474723368686e-03,1.321969616092726627e-03,1.304620869185547146e-03,3.826029236900218081e-03
-2.700951099843423072e-04,-3.405836961030951193e-03,2.124880474723368686e-03,1.321969616092726627e-03,1.304620869185547146e-03,3.826029236900218081e-03
-2.700951099843423072e-04,-3.405836961030951193e-03,2.124880474723368686e-03,1.321969616092726627e-03,1.304620869185547146e-03,3.826029236900218081e-03
-2.700951099843423072e-04,-3.405836961030951193e-03,2.124880474723368686e-03,1.321969616092726627e-03,1.304620869185547146e-03,3.826029236900218081e-03
-2.700951099843423072e-04,-3.405836961030951193e-03,2.124880474723368686e-03,1.321969616092726627e-03,1.304620869185547146e-03,3.826029236900218081e-03
-2.700951099843423072e-04,-3.405836961030951193e-03,2.124880474723368686e-03,1.321969616092726627e-03,1.304620869185547146e-03,3.826029236900218081e-03
-2.700951099843423072e-04,-3.405836961030951193e-03,2.124880474723368686e-03,1.321969616092726627e-03,1.304620869185547146e-03,3.826029236900218081e-03
-2.700951099843423072e-04,-3.405836961030951193e-03,2.124880474723368686e-03,1.321969616092726627e-03,1.304620869185547146e-03,3.826029236900218081e-03
-2.700951099843423072e-04,-3.405836961030951193e-03,2.124880474723368686e-03,1.321969616092726627e-03,1.304620869185547146e-03,3.826029236900218081e-03
-2.700951099843423072e-04,-3.405836961030951193e-03,2.124880474723368686e-03,1.321969616092726627e-03,1.304620869185547146e-03,3.826029236900218081e-03
-2.700951099843423072e-04,-3.405836961030951193e-03,2.124880474723368686e-03,1.321969616092726627e-03,1.304620869185547146e-03,3.826029236900218081e-03
-2.700951099843423072e-04,-3.405836961030951193e-03,2.124880474723368686e-03,1.321969616092726627e-03,1.304620869185547146e-03,3.826029236900218081e-03
-2.700951099843423072e-04,-3.405836961030951193e-03,2.124880474723368686e-03,1.321969616092726627e-03,1.304620869185547146e-03,3.826029236900218081e-03
-2.700951099843423072e-04,-3.405836961030951193e-03,2.124880474723368686e-03,1.321969616092726627e-03,1.304620869185547146e-03,3.826029236900218081e-03
-2.700951099843423072e-04,-3.405836961030951193e-03,2.124880474723368686e-03,1.321969616092726627e-03,1.304620869185547146e-03,3.826029236900218081e-03
-2.700951099843423072e-04,-3.405836961030951193e-03,2.124880474723368686e-03,1.321969616092726627e-03,1.304620869185547146e-03,3.826029236900218081e-03
-2.700951099843423072e-04,-3.405836961030951193e-03,2.124880474723368686e-03,1.321969616092726627e-03,1.304620869185547146e-03,3.826029236900218081e-03
-2.700951099843423072e-04,-3.405836961030951193e-03,2.124880474723368686e-03,1.321969616092726627e-03,1.304620869185547146e-03,3.826029236900218081e-03
-2.700951099843423072e-04,-3.405836961030951193e-03,2.124880474723368686e-03,1.321969616092726627e-03,1.304620869185547146e-03,3.826029236900218081e-03
-2.700951099843423072e-04,-3.405836961030951193e-03,2.124880474723368686e-03,1.321969616092726627e-03,1.304620869185547146e-03,3.826029236900218081e-03
-2.700951099843423072e-04,-3.405836961030951193e-03,2.124880474723368686e-03,1.321969616092726627e-03,1.304620869185547146e-03,3.826029236900218081e-03
-2.700951099843423072e-04,-3.405836961030951193e-03,2.124880474723368686e-03,1.321969616092726627e-03,1.304620869185547146e-03,3.826029236900218081e-03
-2.700951099843423072e-04,-3.405836961030951193e-03,2.124880474723368686e-03,1.321969616092726627e-03,1.304620869185547146e-03,3.826029236900218081e-03
-2.700951099843423072e-04,-3.405836961030951193e-03,2.124880474723368686e-03,1.321969616092726627e-03,1.304620869185547146e-03,3.826029236900218081e-03
-2.700951099843423072e-04,-3.405836961030951193e-03,2.124880474723368686e-03,1.321969616092726627e-03,1.304620869185547146e-03,3.826029236900218081e-03
-2.700951099843423072e-04,-3.405836961030951193e-03,2.124880474723368686e-03,1.321969616092726627e-03,1.304620869185547146e-03,3.826029236900218081e-03
-2.700951099843423072e-04,-3.405836961030951193e-03,2.124880474723368686e-03,1.321969616092726627e-03,1.304620869185547146e-03,3.826029236900218081e-03
-2.700951099843423072e-04,-3.405836961030951193e-03,2.124880474723368686e-03,1.321969616092726627e-03,1.304620869185547146e-03,3.826029236900218081e-03
-2.700951099843423072e-04,-3.405836961030951193e-03,2.124880474723368686e-03,1.321969616092726627e-03,1.304620869185547146e-03,3.826029236900218081e-03
-2.700951099843423072e-04,-3.405836961030951193e-03,2.124880474723368686e-03,1.321969616092726627e-03,1.304620869185547146e-03,3.826029236900218081e-03
-2.700951099843423072e-04,-3.405836961030951193e-03,2.124880474723368686e-03,1.321969616092726627e-03,1.304620869185547146e-03,3.826029236900218081e-03
-2.700951099843423072e-04,-3.405836961030951193e-03,2.124880474723368686e-03,1.321969616092726627e-03,1.304620869185547146e-03,3.826029236900218081e-03
-2.700951099843423072e-04,-3.405836961030951193e-03,2.124880474723368686e-03,1.321969616092726627e-03,1.304620869185547146e-03,3.826029236900218081e-03
-2.700951099843423072e-04,-3.405836961030951193e-03,2.124880474723368686e-03,1.321969616092726627e-03,1.304620869185547146e-03,3.826029236900218081e-03
-2.700951099843423072e-04,-3.405836961030951193e-03,2.124880474723368686e-03,1.321969616092726627e-03,1.304620869185547146e-03,3.826029236900218081e-03
-2.700951099843423072e-04,-3.405836961030951193e-03,2.124880474723368686e-03,1.321969616092726627e-03,1.304620869185547146e-03,3.826029236900218081e-03
