-7.107847402597406994e-01,-1.270750488662620581e-01,-4.203656256255198231e-01,-8.603999999999976112e-01,-1.796299999999989350e+00,1.499999999999915290e-02,-5.783000000000044771e-01,-2.399999999999870119e-03,2.072439999999995663e+01,-2.812159999999991911e+01,5.962000000000013067e+00,-1.335539999999999772e+01,0.000000000000000000e+00
-7.107847402597406994e-01,-1.270750488662620581e-01,-4.203656256255198231e-01,-8.603999999999976112e-01,-1.796299999999989350e+00,1.499999999999915290e-02,-5.783000000000044771e-01,-2.399999999999870119e-03,2.072439999999995663e+01,-2.812159999999991911e+01,5.962000000000013067e+00,-1.335539999999999772e+01,0.000000000000000000e+00
-7.107847402597406994e-01,-1.270750488662620581e-01,-4.203656256255198231e-01,-8.603999999999976112e-01,-1.796299999999989350e+00,1.499999999999915290e-02,-5.783000000000044771e-01,-2.399999999999870119e-03,2.072439999999995663e+01,-2.812159999999991911e+01,5.962000000000013067e+00,-1.335539999999999772e+01,0.000000000000000000e+00
-7.107847402597406994e-01,-1.270750488662620581e-01,-4.203656256255198231e-01,-8.603999999999976112e-01,-1.796299999999989350e+00,1.499999999999915290e-02,-5.783000000000044771e-01,-2.399999999999870119e-03,2.072439999999995663e+01,-2.812159999999991911e+01,5.962000000000013067e+00,-1.335539999999999772e+01,0.000000000000000000e+00
-7.107847402597406994e-01,-1.270750488662620581e-01,-4.203656256255198231e-01,-8.603999999999976112e-01,-1.796299999999989350e+00,1.499999999999915290e-02,-5.783000000000044771e-01,-2.399999999999870119e-03,2.072439999999995663e+01,-2.812159999999991911e+01,5.962000000000013067e+00,-1.335539999999999772e+01,0.000000000000000000e+00
-7.107847402597406994e-01,-1.270750488662620581e-01,-4.203656256255198231e-01,-8.603999999999976112e-01,-1.796299999999989350e+00,1.499999999999915290e-02,-5.783000000000044771e-01,-2.399999999999870119e-03,2.072439999999995663e+01,-2.812159999999991911e+01,5.962000000000013067e+00,-1.335539999999999772e+01,0.000000000000000000e+00
-7.107847402597406994e-01,-1.270750488662620581e-01,-4.203656256255198231e-01,-8.603999999999976112e-01,-1.796299999999989350e+00,1.499999999999915290e-02,-5.783000000000044771e-01,-2.399999999999870119e-03,2.072439999999995663e+01,-2.812159999999991911e+01,5.962000000000013067e+00,-1.335539999999999772e+01,0.000000000000000000e+00
-7.107847402597406994e-01,-1.270750488662620581e-01,-4.203656256255198231e-01,-8.603999999999976112e-01,-1.796299999999989350e+00,1.499999999999915290e-02,-5.783000000000044771e-01,-2.399999999999870119e-03,2.072439999999995663e+01,-2.812159999999991911e+01,5.962000000000013067e+00,-1.335539999999999772e+01,0.000000000000000000e+00
-7.107847402597406994e-01,-1.270750488662620581e-01,-4.203656256255198231e-01,-8.603999999999976112e-01,-1.796299999999989350e+00,1.499999999999915290e-02,-5.783000000000044771e-01,-2.399999999999870119e-03,2.072439999999995663e+01,-2.812159999999991911e+01,5.962000000000013067e+00,-1.335539999999999772e+01,0.000000000000000000e+00
-7.107847402597406994e-01,-1.270750488662620581e-01,-4.203656256255198231e-01,-8.603999999999976112e-01,-1.796299999999989350e+00,1.499999999999915290e-02,-5.783000000000044771e-01,-2.399999999999870119e-03,2.072439999999995663e+01,-2.812159999999991911e+01,5.962000000000013067e+00,-1.335539999999999772e+01,0.000000000000000000e+00
-7.107847402597406994e-01,-1.270750488662620581e-01,-4.203656256255198231e-01,-8.603999999999976112e-01,-1.796299999999989350e+00,1.499999999999915290e-02,-5.783000000000044771e-01,-2.399999999999870119e-03,2.072439999999995663e+01,-2.812159999999991911e+01,5.962000000000013067e+00,-1.335539999999999772e+01,0.000000000000000000e+00
-7.107847402597406994e-01,-1.270750488662620581e-01,-4.203656256255198231e-01,-8.603999999999976112e-01,-1.796299999999989350e+00,1.499999999999915290e-02,-5.783000000000044771e-01,-2.399999999999870119e-03,2.072439999999995663e+01,-2.812159999999991911e+01,5.962000000000013067e+00,-1.335539999999999772e+01,0.000000000000000000e+00
-7.107847402597406994e-01,-1.270750488662620581e-01,-4.203656256255198231e-01,-8.603999999999976112e-01,-1.796299999999989350e+00,1.499999999999915290e-02,-5.783000000000044771e-01,-2.399999999999870119e-03,2.072439999999995663e+01,-2.812159999999991911e+01,5.962000000000013067e+00,-1.335539999999999772e+01,0.000000000000000000e+00
-7.107847402597406994e-01,-1.270750488662620581e-01,-4.203656256255198231e-01,-8.603999999999976112e-01,-1.796299999999989350e+00,1.499999999999915290e-02,-5.783000000000044771e-01,-2.399999999999870119e-03,2.072439999999995663e+01,-2.812159999999991911e+01,5.962000000000013067e+00,-1.335539999999999772e+01,0.000000000000000000e+00
-7.107847402597406994e-01,-1.270750488662620581e-01,-4.203656256255198231e-01,-8.603999999999976112e-01,-1.796299999999989350e+00,1.499999999999915290e-02,-5.783000000000044771e-01,-2.399999999999870119e-03,2.072439999999995663e+01,-2.812159999999991911e+01,5.962000000000013067e+00,-1.335539999999999772e+01,0.000000000000000000e+00
-7.107847402597406994e-01,-1.270750488662620581e-01,-4.203656256255198231e-01,-8.603999999999976112e-01,-1.796299999999989350e+00,1.499999999999915290e-02,-5.783000000000044771e-01,-2.399999999999870119e-03,2.072439999999995663e+01,-2.812159999999991911e+01,5.962000000000013067e+00,-1.335539999999999772e+01,0.000000000000000000e+00
-7.107847402597406994e-01,-1.270750488662620581e-01,-4.203656256255198231e-01,-8.603999999999976112e-01,-1.796299999999989350e+00,1.499999999999915290e-02,-5.783000000000044771e-01,-2.399999999999870119e-03,2.072439999999995663e+01,-2.812159999999991911e+01,5.962000000000013067e+00,-1.335539999999999772e+01,0.000000000000000000e+00
-7.107847402597406994e-01,-1.270750488662620581e-01,-4.203656256255198231e-01,-8.603999999999976112e-01,-1.796299999999989350e+00,1.499999999999915290e-02,-5.783000000000044771e-01,-2.399999999999870119e-03,2.072439999999995663e+01,-2.812159999999991911e+01,5.962000000000013067e+00,-1.335539999999999772e+01,0.000000000000000000e+00
-7.107878246753250862e-01,-1.270749236808907945e-01,-4.203673003317993651e-01,-8.603999999999976112e-01,-1.796299999999989350e+00,1.499999999999915290e-02,-5.783000000000044771e-01,-2.399999999999870119e-03,2.072449999999995640e+01,-2.812159999999991911e+01,5.962000000000013067e+00,-1.335539999999999772e+01,0.000000000000000000e+00
-7.107878246753250862e-01,-1.270749236808907945e-01,-4.203673003317993651e-01,-8.603999999999976112e-01,-1.796299999999989350e+00,1.499999999999915290e-02,-5.783000000000044771e-01,-2.399999999999870119e-03,2.072449999999995640e+01,-2.812159999999991911e+01,5.962000000000013067e+00,-1.335539999999999772e+01,0.000000000000000000e+00
-7.107878246753250862e-01,-1.270749236808907945e-01,-4.203673003317993651e-01,-8.603999999999976112e-01,-1.796299999999989350e+00,1.499999999999915290e-02,-5.783000000000044771e-01,-2.399999999999870119e-03,2.072449999999995640e+01,-2.812159999999991911e+01,5.962000000000013067e+00,-1.335539999999999772e+01,0.000000000000000000e+00
-7.107878246753250862e-01,-1.270749236808907945e-01,-4.203673003317993651e-01,-8.603999999999976112e-01,-1.796299999999989350e+00,1.499999999999915290e-02,-5.783000000000044771e-01,-2.399999999999870119e-03,2.072449999999995640e+01,-2.812159999999991911e+01,5.962000000000013067e+00,-1.335539999999999772e+01,0.000000000000000000e+00
-7.107878246753250862e-01,-1.270749236808907945e-01,-4.203673003317993651e-01,-8.603999999999976112e-01,-1.796299999999989350e+00,1.499999999999915290e-02,-5.783000000000044771e-01,-2.399999999999870119e-03,2.072449999999995640e+01,-2.812159999999991911e+01,5.962000000000013067e+00,-1.335539999999999772e+01,0.000000000000000000e+00
-7.107878246753250862e-01,-1.270749236808907945e-01,-4.203673003317993651e-01,-8.603999999999976112e-01,-1.796299999999989350e+00,1.499999999999915290e-02,-5.783000000000044771e-01,-2.399999999999870119e-03,2.072449999999995640e+01,-2.812159999999991911e+01,5.962000000000013067e+00,-1.335539999999999772e+01,0.000000000000000000e+00
-7.107878246753250862e-01,-1.270749236808907945e-01,-4.203673003317993651e-01,-8.603999999999976112e-01,-1.796299999999989350e+00,1.499999999999915290e-02,-5.783000000000044771e-01,-2.399999999999870119e-03,2.072449999999995640e+01,-2.812159999999991911e+01,5.962000000000013067e+00,-1.335539999999999772e+01,0.000000000000000000e+00
-7.107878246753250862e-01,-1.270749236808907945e-01,-4.203673003317993651e-01,-8.603999999999976112e-01,-1.796299999999989350e+00,1.499999999999915290e-02,-5.783000000000044771e-01,-2.399999999999870119e-03,2.072449999999995640e+01,-2.812159999999991911e+01,5.962000000000013067e+00,-1.335539999999999772e+01,0.000000000000000000e+00
-7.107878246753250862e-01,-1.270749236808907945e-01,-4.203673003317993651e-01,-8.603999999999976112e-01,-1.796299999999989350e+00,1.499999999999915290e-02,-5.783000000000044771e-01,-2.399999999999870119e-03,2.072449999999995640e+01,-2.812159999999991911e+01,5.962000000000013067e+00,-1.335539999999999772e+01,0.000000000000000000e+00
-7.107878246753250862e-01,-1.270749236808907945e-01,-4.203673003317993651e-01,-8.603999999999976112e-01,-1.796299999999989350e+00,1.499999999999915290e-02,-5.783000000000044771e-01,-2.399999999999870119e-03,2.072449999999995640e+01,-2.812159999999991911e+01,5.962000000000013067e+00,-1.335539999999999772e+01,0.000000000000000000e+00
-7.107878246753250862e-01,-1.270749236808907945e-01,-4.203673003317993651e-01,-8.603999999999976112e-01,-1.796299999999989350e+00,1.499999999999915290e-02,-5.783000000000044771e-01,-2.399999999999870119e-03,2.072449999999995640e+01,-2.812159999999991911e+01,5.962000000000013067e+00,-1.335539999999999772e+01,0.000000000000000000e+00
-7.107878246753250862e-01,-1.270749236808907945e-01,-4.203673003317993651e-01,-8.603999999999976112e-01,-1.796299999999989350e+00,1.499999999999915290e-02,-5.783000000000044771e-01,-2.399999999999870119e-03,2.072449999999995640e+01,-2.812159999999991911e+01,5.962000000000013067e+00,-1.335539999999999772e+01,0.000000000000000000e+00
-7.107878246753250862e-01,-1.270749236808907945e-01,-4.203673003317993651e-01,-8.603999999999976112e-01,-1.796299999999989350e+00,1.499999999999915290e-02,-5.783000000000044771e-01,-2.399999999999870119e-03,2.072449999999995640e+01,-2.812159999999991911e+01,5.962000000000013067e+00,-1.335539999999999772e+01,0.000000000000000000e+00
-7.107909090909094729e-01,-1.270747985006850100e-01,-4.203689750384650425e-01,-8.603999999999976112e-01,-1.796299999999989350e+00,1.499999999999915290e-02,-5.783000000000044771e-01,-2.399999999999870119e-03,2.072459999999995617e+01,-2.812159999999991911e+01,5.962000000000013067e+00,-1.335539999999999772e+01,0.000000000000000000e+00
-7.107909090909094729e-01,-1.270747985006850100e-01,-4.203689750384650425e-01,-8.603999999999976112e-01,-1.796299999999989350e+00,1.499999999999915290e-02,-5.783000000000044771e-01,-2.399999999999870119e-03,2.072459999999995617e+01,-2.812159999999991911e+01,5.962000000000013067e+00,-1.335539999999999772e+01,0.000000000000000000e+00
-7.107909090909094729e-01,-1.270747985006850100e-01,-4.203689750384650425e-01,-8.603999999999976112e-01,-1.796299999999989350e+00,1.499999999999915290e-02,-5.783000000000044771e-01,-2.399999999999870119e-03,2.072459999999995617e+01,-2.812159999999991911e+01,5.962000000000013067e+00,-1.335539999999999772e+01,0.000000000000000000e+00
-7.107909090909094729e-01,-1.270747985006850100e-01,-4.203689750384650425e-01,-8.603999999999976112e-01,-1.796299999999989350e+00,1.499999999999915290e-02,-5.783000000000044771e-01,-2.399999999999870119e-03,2.072459999999995617e+01,-2.812159999999991911e+01,5.962000000000013067e+00,-1.335539999999999772e+01,0.000000000000000000e+00
-7.107909090909094729e-01,-1.270747985006850100e-01,-4.203689750384650425e-01,-8.603999999999976112e-01,-1.796299999999989350e+00,1.499999999999915290e-02,-5.783000000000044771e-01,-2.399999999999870119e-03,2.072459999999995617e+01,-2.812159999999991911e+01,5.962000000000013067e+00,-1.335539999999999772e+01,0.000000000000000000e+00
-7.107909090909094729e-01,-1.270747985006850100e-01,-4.203689750384650425e-01,-8.603999999999976112e-01,-1.796299999999989350e+00,1.499999999999915290e-02,-5.783000000000044771e-01,-2.399999999999870119e-03,2.072459999999995617e+01,-2.812159999999991911e+01,5.962000000000013067e+00,-1.335539999999999772e+01,0.000000000000000000e+00
-7.107909090909094729e-01,-1.270747985006850100e-01,-4.203689750384650425e-01,-8.603999999999976112e-01,-1.796299999999989350e+00,1.499999999999915290e-02,-5.783000000000044771e-01,-2.399999999999870119e-03,2.072459999999995617e+01,-2.812159999999991911e+01,5.962000000000013067e+00,-1.335539999999999772e+01,0.000000000000000000e+00
-7.107909090909094729e-01,-1.270747985006850100e-01,-4.203689750384650425e-01,-8.603999999999976112e-01,-1.796299999999989350e+00,1.499999999999915290e-02,-5.783000000000044771e-01,-2.399999999999870119e-03,2.072459999999995617e+01,-2.812159999999991911e+01,5.962000000000013067e+00,-1.335539999999999772e+01,0.000000000000000000e+00
-7.107909090909094729e-01,-1.270747985006850100e-01,-4.203689750384650425e-01,-8.603999999999976112e-01,-1.796299999999989350e+00,1.499999999999915290e-02,-5.783000000000044771e-01,-2.399999999999870119e-03,2.072459999999995617e+01,-2.812159999999991911e+01,5.962000000000013067e+00,-1.335539999999999772e+01,0.000000000000000000e+00
-7.107909090909094729e-01,-1.270747985006850100e-01,-4.203689750384650425e-01,-8.603999999999976112e-01,-1.796299999999989350e+00,1.499999999999915290e-02,-5.783000000000044771e-01,-2.399999999999870119e-03,2.072459999999995617e+01,-2.812159999999991911e+01,5.962000000000013067e+00,-1.335539999999999772e+01,0.000000000000000000e+00
-7.107909090909094729e-01,-1.270747985006850100e-01,-4.203689750384650425e-01,-8.603999999999976112e-01,-1.796299999999989350e+00,1.499999999999915290e-02,-5.783000000000044771e-01,-2.399999999999870119e-03,2.072459999999995617e+01,-2.812159999999991911e+01,5.962000000000013067e+00,-1.335539999999999772e+01,0.000000000000000000e+00
-7.107909090909094729e-01,-1.270747985006850100e-01,-4.203689750384650425e-01,-8.603999999999976112e-01,-1.796299999999989350e+00,1.499999999999915290e-02,-5.783000000000044771e-01,-2.399999999999870119e-03,2.072459999999995617e+01,-2.812159999999991911e+01,5.962000000000013067e+00,-1.335539999999999772e+01,0.000000000000000000e+00
-7.107909090909094729e-01,-1.270747985006850100e-01,-4.203689750384650425e-01,-8.603999999999976112e-01,-1.796299999999989350e+00,1.499999999999915290e-02,-5.783000000000044771e-01,-2.399999999999870119e-03,2.072459999999995617e+01,-2.812159999999991911e+01,5.962000000000013067e+00,-1.335539999999999772e+01,0.000000000000000000e+00
-7.107939935064938597e-01,-1.270746733256447325e-01,-4.203706497455168001e-01,-8.603999999999976112e-01,-1.796299999999989350e+00,1.499999999999915290e-02,-5.783000000000044771e-01,-2.399999999999870119e-03,2.072469999999995593e+01,-2.812159999999991911e+01,5.962000000000013067e+00,-1.335539999999999772e+01,0.000000000000000000e+00
-7.107939935064938597e-01,-1.270746733256447325e-01,-4.203706497455168001e-01,-8.603999999999976112e-01,-1.796299999999989350e+00,1.499999999999915290e-02,-5.783000000000044771e-01,-2.399999999999870119e-03,2.072469999999995593e+01,-2.812159999999991911e+01,5.962000000000013067e+00,-1.335539999999999772e+01,0.000000000000000000e+00
-7.107939935064938597e-01,-1.270746733256447325e-01,-4.203706497455168001e-01,-8.603999999999976112e-01,-1.796299999999989350e+00,1.499999999999915290e-02,-5.783000000000044771e-01,-2.399999999999870119e-03,2.072469999999995593e+01,-2.812159999999991911e+01,5.962000000000013067e+00,-1.335539999999999772e+01,0.000000000000000000e+00
-7.107939935064938597e-01,-1.270746733256447325e-01,-4.203706497455168001e-01,-8.603999999999976112e-01,-1.796299999999989350e+00,1.499999999999915290e-02,-5.783000000000044771e-01,-2.399999999999870119e-03,2.072469999999995593e+01,-2.812159999999991911e+01,5.962000000000013067e+00,-1.335539999999999772e+01,0.000000000000000000e+00
-7.107939935064938597e-01,-1.270746733256447325e-01,-4.203706497455168001e-01,-8.603999999999976112e-01,-1.796299999999989350e+00,1.499999999999915290e-02,-5.783000000000044771e-01,-2.399999999999870119e-03,2.072469999999995593e+01,-2.812159999999991911e+01,5.962000000000013067e+00,-1.335539999999999772e+01,0.000000000000000000e+00
-7.107939935064938597e-01,-1.270746733256447325e-01,-4.203706497455168001e-01,-8.603999999999976112e-01,-1.796299999999989350e+00,1.499999999999915290e-02,-5.783000000000044771e-01,-2.399999999999870119e-03,2.072469999999995593e+01,-2.812159999999991911e+01,5.962000000000013067e+00,-1.335539999999999772e+01,0.000000000000000000e+00
-7.107939935064938597e-01,-1.270746733256447325e-01,-4.203706497455168001e-01,-8.603999999999976112e-01,-1.796299999999989350e+00,1.499999999999915290e-02,-5.783000000000044771e-01,-2.399999999999870119e-03,2.072469999999995593e+01,-2.812159999999991911e+01,5.962000000000013067e+00,-1.335539999999999772e+01,0.000000000000000000e+00
