-2.698434561203395376e-03,-4.630666063175668118e-02,-1.948359474864739312e-03,1.558553117659592091e-01,2.414830159093742708e-03,-7.508674815327297247e-02
-2.694918832120175422e-03,-4.590665980100128163e-02,-1.943347042019015003e-03,1.545291760645360335e-01,2.411040031888052673e-03,-7.447942493553381949e-02
-2.622311676719196738e-03,-4.550663106127980639e-02,-1.866028911026623976e-03,1.532099175607349317e-01,2.373877913159145019e-03,-7.388732965407915354e-02
-2.618959950618758754e-03,-4.500663039319463543e-02,-1.860900073379592734e-03,1.519150075601596872e-01,2.369442017840759068e-03,-7.327222901543918587e-02
-2.615424092394130848e-03,-4.460662950885693756e-02,-1.855906778804002890e-03,1.506113655422092468e-01,2.364637710550204774e-03,-7.266101460504995058e-02
-2.611886391505519739e-03,-4.420662861996379339e-02,-1.850915155189261250e-03,1.493080390155373249e-01,2.359594454795665985e-03,-7.207135383509508109e-02
-2.539196268009013061e-03,-4.380659958450801306e-02,-1.773677046967405855e-03,1.480131138644605049e-01,2.321484596951045414e-03,-7.147680275486256729e-02
-2.535640535102333566e-03,-4.340659864838672388e-02,-1.768702702918653873e-03,1.467272374083470055e-01,2.313631125088149061e-03,-7.087572311290882277e-02
-2.532082962465445619e-03,-4.300659770781774943e-02,-1.763730032764377828e-03,1.454438407062222660e-01,2.307943358620737507e-03,-7.028081774907551926e-02
-2.528523550447608469e-03,-4.260659676280861841e-02,-1.758759036853759991e-03,1.441720734765036260e-01,2.302089606395036833e-03,-6.967754518714215639e-02
-2.524962299398080499e-03,-4.220659581336774768e-02,-1.753789715535993693e-03,1.429049637800207384e-01,2.296073820469278493e-03,-6.907841497427477662e-02
-2.452176908823623918e-03,-4.180656645794599002e-02,-1.676643615804207120e-03,1.416442578652682693e-01,2.257294908816814306e-03,-6.848314310240381786e-02
-2.448597642449859210e-03,-4.140656546261130277e-02,-1.671691590746703397e-03,1.403917056172808986e-01,2.251005754716312382e-03,-6.789153473103957948e-02
-2.445016539978066110e-03,-4.100656446295263685e-02,-1.666741243215574429e-03,1.391472204558800996e-01,2.242228784725054658e-03,-6.730165065119717016e-02
-2.441433601757486953e-03,-4.060656345897795810e-02,-1.661792573559988826e-03,1.379124871474454450e-01,2.235715792295020921e-03,-6.671331675476888101e-02
-2.368400752287622927e-03,-4.030653365420545226e-02,-1.584843692295299054e-03,1.366652408637465677e-01,2.194271326676339000e-03,-6.614381098582132468e-02
-2.362662846439840276e-03,-3.990653172150541300e-02,-1.577687888364573887e-03,1.354439184443116118e-01,2.184907194442975431e-03,-6.556892025815905245e-02
-2.359059869394775077e-03,-3.950653066806589925e-02,-1.572758435297454821e-03,1.342312475380353087e-01,2.178136528095324636e-03,-6.498125286556365177e-02
-2.353149468423733522e-03,-3.920652854537897553e-02,-1.565727219150100241e-03,1.330092143577033259e-01,2.168571001800801909e-03,-6.441071582722669719e-02
-2.349375351089065273e-03,-3.890652730522942138e-02,-1.560921080980204366e-03,1.317928559811027689e-01,2.159245478443109524e-03,-6.385132424028501508e-02
-2.276426372861837556e-03,-3.850649739910228658e-02,-1.483933351900955638e-03,1.306061985332759579e-01,2.117664518668716921e-03,-6.328457880243162914e-02
-2.272638556944557749e-03,-3.820649612488518504e-02,-1.479140430563906025e-03,1.294079149606387757e-01,2.108241506655993049e-03,-6.272059774251688424e-02
-2.268849380726984527e-03,-3.790649484755618387e-02,-1.474348779645317598e-03,1.282175039325640364e-01,2.098759047629857478e-03,-6.216592249685733845e-02
-2.265058844405510273e-03,-3.760649356712144481e-02,-1.469558399341557801e-03,1.270359237723752421e-01,2.089218131259453284e-03,-6.162013938937409285e-02
-2.259289285301601617e-03,-3.720649155701005739e-02,-1.462432758078662833e-03,1.258816972656020272e-01,2.079321171881968588e-03,-6.105279246367030510e-02
-2.255657642137316732e-03,-3.680649043589511588e-02,-1.457530566021350300e-03,1.247371089485574125e-01,2.072077283275763817e-03,-6.049300420120885119e-02
-2.180467390796155154e-03,-3.640645932461697432e-02,-1.378419567660804082e-03,1.236029714347331998e-01,2.030170574897215315e-03,-5.994032864107518704e-02
-2.176659322075355594e-03,-3.610645800247550691e-02,-1.373646021827330593e-03,1.224504196376108578e-01,2.020487377913542538e-03,-5.939889597017911083e-02
-2.172849895489779685e-03,-3.580645667732679921e-02,-1.368873748847723899e-03,1.213105975020160043e-01,2.010749455967136053e-03,-5.886464968040218404e-02
-2.169196663205783231e-03,-3.540645550635005551e-02,-1.363992294505723046e-03,1.201954297204534672e-01,2.003384527510105890e-03,-5.832989535976701445e-02
-2.165384289697837999e-03,-3.510645417473716445e-02,-1.359222776743419141e-03,1.190738004697188268e-01,1.993596601197277548e-03,-5.779363096372779063e-02
-2.092251115153639929e-03,-3.470642370306066538e-02,-1.282413865811361450e-03,1.179796240188239476e-01,1.952047889165724930e-03,-5.725787441939107075e-02
-2.086434954130146277e-03,-3.430642158261409252e-02,-1.275333043543880980e-03,1.168982376861851663e-01,1.941968621943567690e-03,-5.672563342584943658e-02
-2.082606987956981716e-03,-3.400642021498874457e-02,-1.270578574259645767e-03,1.158014920050326607e-01,1.932120576955398232e-03,-5.620239059292887057e-02
-2.076633618492021525e-03,-3.370641793741205317e-02,-1.263607818820842218e-03,1.147202815282232780e-01,1.921941298517890456e-03,-5.568361743123057678e-02
-2.072650251669009951e-03,-3.350641641653134134e-02,-1.258961716532591138e-03,1.136227583620674914e-01,1.912030898286078227e-03,-5.517144553994778045e-02
-2.066673520883104218e-03,-3.320641413147495252e-02,-1.251994165324801789e-03,1.125541087826088388e-01,1.901803797341293555e-03,-5.465730922718251006e-02
-2.062991490270508783e-03,-3.280641289674068872e-02,-1.247140269986708652e-03,1.115129983425270643e-01,1.891895236477467591e-03,-5.413926578375700960e-02
-1.987455533735462462e-03,-3.250638106479088185e-02,-1.168322842447279755e-03,1.104648828482838879e-01,1.850228475581779672e-03,-5.364011253465603840e-02
-1.983607724655238672e-03,-3.220637965311438228e-02,-1.163587490761921550e-03,1.094259923508448112e-01,1.840301845606823411e-03,-5.313057837860791360e-02
-1.977612530213550702e-03,-3.190637732520763825e-02,-1.156637796735044982e-03,1.083929684717413883e-01,1.830044789063484979e-03,-5.263337148139928673e-02
-1.973908750638216428e-03,-3.150637604351670673e-02,-1.151804909474276467e-03,1.073887333861883592e-01,1.820100432271066224e-03,-5.213100721018377320e-02
-1.967909518091517929e-03,-3.120637370710557801e-02,-1.144859060501010042e-03,1.063716486781209614e-01,1.809795420815270327e-03,-5.163447296041578233e-02
-1.963908911075956751e-03,-3.100637214710615444e-02,-1.140229564385034349e-03,1.053471648529344246e-01,1.799770569414092282e-03,-5.115322345023382011e-02
-1.888286828989025517e-03,-3.070634006391549653e-02,-1.061496178939516297e-03,1.043521523374386778e-01,1.758319416859011877e-03,-5.066591523522467194e-02
-1.884419197977474716e-03,-3.040633860981777417e-02,-1.056779965829356257e-03,1.033639142515364456e-01,1.748316988609609299e-03,-5.018891519233857623e-02
-1.880550216178067348e-03,-3.010633715302241803e-02,-1.052065032649769855e-03,1.023799606657586903e-01,1.738333489560912968e-03,-4.971923595459852574e-02
-1.874531537901968220e-03,-2.980633477328325370e-02,-1.045138026202090554e-03,1.014083997526734893e-01,1.728014832378073524e-03,-4.923886998791270758e-02
-1.870659524729041895e-03,-2.950633331039910837e-02,-1.040425977391481321e-03,1.004421151142367852e-01,1.717978564031836424e-03,-4.876601648288857865e-02
-1.866644834834453939e-03,-2.930633171933805237e-02,-1.035810113915871166e-03,9.947014663491519915e-02,1.710285101280591960e-03,-4.830705078448157413e-02
-1.862770351272265970e-03,-2.900633025152129715e-02,-1.031100415450415678e-03,9.852928628077145534e-02,1.700214897369550868e-03,-4.784122913498043556e-02
-1.787054055042661127e-03,-2.870629791124177169e-02,-9.524590976022404270e-04,9.759386630845556798e-02,1.658991683517500046e-03,-4.738181365334964701e-02
-1.781015946739979974e-03,-2.840629548971892321e-02,-9.455509493838783414e-04,9.666471539660552448e-02,1.648661027438792824e-03,-4.692923951249146353e-02
-1.777126047307236870e-03,-2.810629399005383153e-02,-9.408562490941350812e-04,9.574090435764330553e-02,1.638604016149998108e-03,-4.648222366323077892e-02
-1.771084251901331851e-03,-2.780629156125895979e-02,-9.339516381278179782e-04,9.483579685085510858e-02,1.628280052200485649e-03,-4.603261232785618023e-02
-1.767191326292588422e-03,-2.750629005575236374e-02,-9.292598274044952750e-04,9.393772806267278175e-02,1.618186730041096342e-03,-4.558967398190026665e-02
-1.763297053007467597e-03,-2.720628854767704469e-02,-9.245692997231196725e-04,9.304404399864238395e-02,1.608108163530838413e-03,-4.515053964423990096e-02
-1.759401432242316873e-03,-2.690628703703775923e-02,-9.198800552800230537e-04,9.215635173410878511e-02,1.600378547150090817e-03,-4.471650940729635093e-02
-1.685738626781318463e-03,-2.660625537342635114e-02,-8.435449223219936270e-04,9.127444616315462389e-02,1.559648212734518220e-03,-4.428712833523938686e-02
-1.681698040518043264e-03,-2.640625372808956539e-02,-8.389542164836552660e-04,9.038482753351713417e-02,1.549559813925055225e-03,-4.386663499797714694e-02
-1.675635489534124580e-03,-2.610625125688611006e-02,-8.320697689131430685e-04,8.952717217303900188e-02,1.539178765147419152e-03,-4.343791374737249883e-02
-1.671723681308051818e-03,-2.580624971434207840e-02,-8.273962867664963906e-04,8.867414002237679338e-02,1.529057873734551622e-03,-4.301228879067755390e-02
-1.665526781050718965e-03,-2.560624712971665620e-02,-8.205999868547334377e-04,8.781386585053538307e-02,1.518655365694688555e-03,-4.259571188228469113e-02
-1.659328549685162250e-03,-2.540624454243865446e-02,-8.138049790595148873e-04,8.695867633328231705e-02,1.508226552012266724e-03,-4.218246670042147262e-02
-1.655282395616533781e-03,-2.520624288646315658e-02,-8.092196465037545215e-04,8.610749398746425642e-02,1.498052681645340800e-03,-4.177140297922845441e-02
-1.649081722355449486e-03,-2.500624029440113791e-02,-8.024270070563931014e-04,8.526807729359606181e-02,1.487627369086945081e-03,-4.137312448224493566e-02
-1.575329524374396648e-03,-2.470620840271197174e-02,-7.261795068892581886e-04,8.445827064402669504e-02,1.449550998511421954e-03,-4.096407653230182966e-02
-1.571398876568981789e-03,-2.440620682448591330e-02,-7.215243828627798629e-04,8.365276768527549200e-02,1.439404832173802771e-03,-4.055739185476436859e-02
-1.565186852102409343e-03,-2.420620420866459802e-02,-7.147428463412432717e-04,8.283875216336576697e-02,1.428980937172630566e-03,-4.015845755649614934e-02
-1.559098578403224269e-03,-2.390620168736961107e-02,-7.078834321180878112e-04,8.204825439905606699e-02,1.418554666983448545e-03,-3.976578696537504121e-02
-1.555038616812216444e-03,-2.370620000448693185e-02,-7.033115653617808037e-04,8.124865681546669660e-02,1.408364561970068410e-03,-3.938040618963676437e-02
-1.550977765356428449e-03,-2.350619831999249329e-02,-6.987405595545663050e-04,8.045228094766930516e-02,1.400515826278003880e-03,-3.899646551823741925e-02
-1.546916024123120344e-03,-2.330619663389110058e-02,-6.941704147837069773e-04,7.966510574167069703e-02,1.392691509774007666e-03,-3.862291538936143270e-02
-1.542977570831057833e-03,-2.300619504178443714e-02,-6.895228153828292109e-04,7.890706607501660197e-02,1.382481153514307677e-03,-3.823887421002818837e-02
-1.538913825303313146e-03,-2.280619335211431578e-02,-6.849546071474256394e-04,7.813961991754302117e-02,1.374602145547716833e-03,-3.786261038130261936e-02
-1.465060932245714018e-03,-2.250616122624994261e-02,-6.088059725239518011e-04,7.739238050063793062e-02,1.336774568429523712e-03,-3.748968597378046080e-02
-1.460988058976186218e-03,-2.230615951924610693e-02,-6.042467195951761044e-04,7.663495255349322965e-02,1.326542391264361838e-03,-3.712422470100773531e-02
-1.456794583326428364e-03,-2.220615772228319920e-02,-5.997622791124917942e-04,7.586694547952932410e-02,1.318640124129965901e-03,-3.676623490672033256e-02
-1.452839646089344825e-03,-2.190615610060803881e-02,-5.951307998315361015e-04,7.514509959274791318e-02,1.310790156125764055e-03,-3.640030693196325690e-02
-1.448764106646532922e-03,-2.170615438898122751e-02,-5.905741331711681719e-04,7.441197650989332668e-02,1.300519925532838067e-03,-3.604186658678587563e-02
-1.444568638923439136e-03,-2.160615258846120684e-02,-5.860916354503957091e-04,7.366715109658084071e-02,1.292578223593714246e-03,-3.569098800885128764e-02
-1.440610362198390575e-03,-2.130615096113071955e-02,-5.814633867295962086e-04,7.296775766762327031e-02,1.284687833933639443e-03,-3.533242406089630999e-02
-1.436532157367562904e-03,-2.110614924491599834e-02,-5.769093071228876841e-04,7.225589662741388475e-02,1.274375797755537094e-03,-3.498152169325510763e-02
-1.362484102257068008e-03,-2.090611685376123421e-02,-5.009088510769195467e-04,7.155110990344053234e-02,1.236707124833977007e-03,-3.464217880956184381e-02
-1.358397000788273646e-03,-2.070611512138848670e-02,-4.963635186791773984e-04,7.085869477159245644e-02,1.228796685200893085e-03,-3.429897884121925478e-02
-1.354309011677218809e-03,-2.050611338754296242e-02,-4.918190494530946160e-04,7.016472364383971594e-02,1.218471928568131074e-03,-3.395652320176693884e-02
-1.350220135011141439e-03,-2.030611165222933473e-02,-4.872754434859192249e-04,6.947654993645190069e-02,1.210498073775349934e-03,-3.362587538011102550e-02
-1.346130370877310703e-03,-2.010610991545110776e-02,-4.827327008649060815e-04,6.879962905439333809e-02,1.202539154932050561e-03,-3.329213164814004422e-02
-1.342039719362954570e-03,-1.990610817721171974e-02,-4.781908216772947002e-04,6.812585909891669123e-02,1.194595182526343984e-03,-3.296887502278426918e-02
-1.337948180555336786e-03,-1.970610643751562890e-02,-4.736498060103360884e-04,6.746419940848318031e-02,1.184251236678724025e-03,-3.264489248347261091e-02
-1.333855754541702016e-03,-1.950610469636731431e-02,-4.691096539512833131e-04,6.681434938618359409e-02,1.176256566147867609e-03,-3.232079610746921988e-02
-1.329649428522336561e-03,-1.940610287563536429e-02,-4.646377968185728242e-04,6.614607685500117906e-02,1.168251098180163794e-03,-3.200450087415825789e-02
-1.325555452357337748e-03,-1.920610113192451618e-02,-4.600991570338555919e-04,6.550712429583077645e-02,1.160283862300119564e-03,-3.169075961710464406e-02
-1.253584223445371442e-03,-1.900606950912380605e-02,-3.863825431336049871e-04,6.486401499249552782e-02,1.123094715770746538e-03,-3.137997544781329085e-02
-1.249481577227083608e-03,-1.880606775053035237e-02,-3.818524409384266294e-04,6.423011941989496820e-02,1.115087894014574893e-03,-3.106983229859873810e-02
-1.245378044666800750e-03,-1.860606599054268409e-02,-3.773232032152036629e-04,6.360415587939093063e-02,1.107093910972241834e-03,-3.076007833876681988e-02
-1.241273625851772736e-03,-1.840606422916561333e-02,-3.727948300511854142e-04,6.298568879809988974e-02,1.099112625712615147e-03,-3.045132594483462504e-02
-1.241490515222677497e-03,-1.820606437205172720e-02,-3.726689306341881376e-04,6.237597446279432439e-02,1.093934868779996260e-03,-3.014587162522677083e-02
-1.237384762997294479e-03,-1.800606260865034863e-02,-3.681418532780362791e-04,6.177452256106655271e-02,1.085897266901867742e-03,-2.984431523303341174e-02
-1.233278124749829152e-03,-1.780606084386784568e-02,-3.636156407137465648e-04,6.117917070113584876e-02,1.077871879638157664e-03,-2.954563793678501027e-02
-1.229170600567522278e-03,-1.760605907770851353e-02,-3.590902930285645267e-04,6.058942387491827314e-02,1.069858512068405394e-03,-2.925047630188745001e-02
-1.225062190537633483e-03,-1.740605731017630387e-02,-3.545658103097467013e-04,6.000477215419321164e-02,1.061856954764379664e-03,-2.895947117332617685e-02
-1.223115088871155540e-03,-1.720605649590671235e-02,-3.522419131197389915e-04,5.942555744933167294e-02,1.056445295102328031e-03,-2.867412003006086091e-02
-1.150956052901928569e-03,-1.710602464118766292e-02,-2.786665826747478656e-04,5.883173100405358902e-02,1.021886381198726726e-03,-2.839274229069147643e-02
-1.146734991990091147e-03,-1.700602279434277123e-02,-2.742092179908010049e-04,5.824218278395178888e-02,1.013843510198635675e-03,-2.811835112920707883e-02
-1.142616813984101204e-03,-1.680602101105244800e-02,-2.696943619582003473e-04,5.768485618110170271e-02,1.005836810247145822e-03,-2.784352251672923134e-02
-1.138394650605517415e-03,-1.670601916248310240e-02,-2.652380803291111986e-04,5.710961845003258153e-02,9.978184151037386342e-04,-2.757336534746404264e-02
-1.134274925781791074e-03,-1.650601737686764950e-02,-2.607247399046036160e-04,5.655034937605765005e-02,9.898192222819932311e-04,-2.730265935601828078e-02
